#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_12_length_179473_cov_43.220217	127134	128672	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_12_length_179473_cov_43.220217	128689	129861	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_12_length_179473_cov_43.220217	129988	130518	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_13_length_176197_cov_45.656013	26919	28562	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_13_length_176197_cov_45.656013	57777	58808	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_13_length_176197_cov_45.656013	58808	60859	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_13_length_176197_cov_45.656013	60856	62322	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_14_length_157367_cov_44.785714	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_16_length_135572_cov_39.746950	60340	61748	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
962ae840-8297-4978-ac54-6eed7786164e_1_contigs.fa	NODE_17_length_132442_cov_46.600755	74178	75551	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.40	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
