#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_10_length_142826_cov_53.094453	15917	17665	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_11_length_135002_cov_52.635383	7926	8598	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_12_length_129712_cov_54.220488	74816	76048	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.19	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_14_length_103137_cov_53.576625	75702	76934	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.51	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_16_length_97638_cov_54.575527	36721	37540	cardnewid_1713	1-820/822	===============	0/0	99.76	98.90	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_16_length_97638_cov_54.575527	59898	61385	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_18_length_90451_cov_51.951767	18505	19731	cardnewid_562	1-1227/1227	===============	0/0	100.00	100.00	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_18_length_90451_cov_51.951767	28362	29570	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	113490	113966	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	135252	138365	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	169463	170767	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	224297	227890	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.42	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	227895	228509	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	229033	230088	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.81	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	230088	231626	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.96	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	332830	333798	cardnewid_1968	1-969/969	===============	0/0	100.00	99.69	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_1_length_527132_cov_53.568863	380780	382423	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.91	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_20_length_74850_cov_54.692590	4610	5743	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_22_length_72806_cov_48.740832	20814	21197	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_23_length_68810_cov_54.812114	3391	4764	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_24_length_62685_cov_52.652776	31238	31768	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_24_length_62685_cov_52.652776	31895	33067	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.55	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_24_length_62685_cov_52.652776	33084	34622	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	3816	4538	cardnewid_1255	1-723/723	===============	0/0	100.00	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	4535	5938	cardnewid_929	1-1404/1404	===============	0/0	100.00	99.93	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	7351	10428	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.51	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	10429	13551	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.78	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	13551	14798	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	74425	74518	cardnewid_912	1074-1167/1167	.............==	0/0	8.05	92.55	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
29332f7b-8ec3-4b70-8825-11faa68ec1db_1_contigs.fa	NODE_2_length_296326_cov_51.097884	100499	101907	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
