#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_10_length_148884_cov_26.385036	90398	91864	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_10_length_148884_cov_26.385036	91861	93912	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_10_length_148884_cov_26.385036	93912	94943	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_10_length_148884_cov_26.385036	117487	119130	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_111_length_2070_cov_52.979930	599	1459	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_11_length_148567_cov_25.218372	138034	138696	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_11_length_148567_cov_25.218372	139095	140252	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_11_length_148567_cov_25.218372	140264	143368	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_12_length_137171_cov_21.696785	28758	29966	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_12_length_137171_cov_21.696785	38597	39823	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_144_length_916_cov_44.449344	175	834	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_14_length_134649_cov_22.814508	126250	126925	cardnewid_2055	1-676/678	===============	0/0	99.71	95.27	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_15_length_132684_cov_20.975680	31230	31562	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_17_length_125941_cov_25.328267	76165	77298	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.88	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_18_length_110499_cov_23.968883	5278	6435	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_26_length_73235_cov_19.907092	52493	52876	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_29_length_64319_cov_22.256841	2991	3712	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_29_length_64319_cov_22.256841	3709	5112	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_29_length_64319_cov_22.256841	6525	9602	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.49	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_29_length_64319_cov_22.256841	9603	12725	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_29_length_64319_cov_22.256841	12725	13972	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_2_length_220854_cov_23.080031	19078	19554	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_2_length_220854_cov_23.080031	40259	43372	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_2_length_220854_cov_23.080031	74893	76197	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_2_length_220854_cov_23.080031	129510	133103	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.61	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3ace2797-1fa5-4c6d-990a-8aac23c9a112_1_contigs.fa	NODE_2_length_220854_cov_23.080031	133108	133722	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
