#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_10_length_198109_cov_54.239269	12524	14272	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.68	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_10_length_198109_cov_54.239269	94676	95908	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_11_length_194744_cov_54.139022	25777	27081	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.09	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_11_length_194744_cov_54.139022	58265	61378	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.46	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_12_length_172843_cov_61.100135	122668	123825	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_12_length_172843_cov_61.100135	123850	126963	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.43	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_12_length_172843_cov_61.100135	127326	128054	cardnewid_2042	1-729/729	===============	0/0	100.00	95.88	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_12_length_172843_cov_61.100135	128423	129247	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_13_length_170120_cov_54.221368	137575	137907	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_14_length_129196_cov_61.090916	71520	72893	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_18_length_77687_cov_56.442495	17285	17668	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_19_length_73413_cov_55.729683	19498	20906	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	1256	2422	cardnewid_912	1-1167/1167	===============	0/0	100.00	94.60	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	62806	64053	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	64053	67175	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.74	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	67176	70253	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.60	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	71666	73069	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	73066	73788	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	209976	211619	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	268080	269048	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	367655	369193	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.21	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	369193	370248	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	370772	371386	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_1_length_406555_cov_54.794774	371391	374984	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_21_length_67730_cov_55.286166	28794	30002	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_21_length_67730_cov_55.286166	38633	38817	cardnewid_562	1-185/1227	===............	0/0	15.08	97.84	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_21_length_67730_cov_55.286166	50001	51049	cardnewid_562	179-1227/1227	..=============	0/0	85.49	99.24	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_22_length_67654_cov_58.672596	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_29_length_42463_cov_62.051928	37100	38332	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_2_length_384635_cov_56.950840	332621	334159	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_2_length_384635_cov_56.950840	334176	335348	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_2_length_384635_cov_56.950840	335475	336005	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_33_length_30211_cov_57.965853	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_3_length_334423_cov_57.075981	79220	80413	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.91	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_3_length_334423_cov_57.075981	80436	83585	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_3_length_334423_cov_57.075981	168730	169887	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.58	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_41_length_14771_cov_53.935416	8472	9149	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_41_length_14771_cov_53.935416	13341	13483	cardnewid_2055	535-678/678	......../...===	1/1	21.09	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_42_length_13900_cov_125.946466	4365	5201	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_42_length_13900_cov_125.946466	5201	5477	cardnewid_1722	528-804/804	.........======	0/0	34.45	100.00	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_42_length_13900_cov_125.946466	5551	6033	cardnewid_1491	1-483/483	===============	0/0	100.00	100.00	cardformatted	001491	cardformatted~~~cardnewid_1491~~~001491
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_42_length_13900_cov_125.946466	6041	6572	cardnewid_1722	1-532/804	==========.....	0/0	66.17	99.44	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_42_length_13900_cov_125.946466	6633	7448	cardnewid_890	1-816/816	===============	0/0	100.00	100.00	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_4_length_328481_cov_58.434581	99245	100732	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.32	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_4_length_328481_cov_58.434581	121176	121995	cardnewid_1713	1-820/822	===============	0/0	99.76	97.20	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_4_length_328481_cov_58.434581	317713	318375	cardnewid_486	1-663/663	===============	0/0	100.00	98.19	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_4_length_328481_cov_58.434581	318774	319931	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_4_length_328481_cov_58.434581	319943	323047	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.04	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_5_length_318807_cov_60.163006	82699	84165	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.27	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_5_length_318807_cov_60.163006	84162	86213	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_5_length_318807_cov_60.163006	86213	87244	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.61	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_5_length_318807_cov_60.163006	116457	118100	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.79	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_5_length_318807_cov_60.163006	160175	161308	cardnewid_2338	1-1134/1134	===============	0/0	100.00	96.74	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_7_length_260542_cov_53.597785	227004	227362	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_7_length_260542_cov_53.597785	227354	227678	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
92fa7248-b385-40e2-8c8f-ba2714793cd4_1_contigs.fa	NODE_9_length_217209_cov_53.882316	136771	137184	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
