#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1027_length_575_cov_2.228916	20	574	cardnewid_1033	1216-1773/3150	.....===/......	3/5	17.59	76.92	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_10_length_190987_cov_32.617511	443	1267	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_10_length_190987_cov_32.617511	1636	2364	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_10_length_190987_cov_32.617511	2727	5840	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_10_length_190987_cov_32.617511	5865	7022	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_10_length_190987_cov_32.617511	175354	175986	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1169_length_521_cov_2.268018	1	521	cardnewid_912	301-821/1167	...=====/==....	3/4	44.47	79.54	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_11_length_186387_cov_29.813574	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_11_length_186387_cov_29.813574	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1244_length_493_cov_2.557692	1	113	cardnewid_349	1-113/1209	==.............	0/0	9.35	84.07	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1284_length_481_cov_2.925743	233	465	cardnewid_1713	1-233/822	=====..........	0/0	28.35	83.69	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_12_length_181336_cov_29.188217	53963	54635	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1360_length_455_cov_2.320106	3	454	cardnewid_2098	274-725/3153	.===...........	0/0	14.34	89.82	cardformatted	002098	cardformatted~~~cardnewid_2098~~~002098
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_14_length_137646_cov_34.387973	69771	71144	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1501_length_413_cov_2.416667	1	347	cardnewid_1033	2804-3150/3150	.............==	0/0	11.02	85.59	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_17_length_114787_cov_28.320887	17900	19126	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_17_length_114787_cov_28.320887	27756	28964	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1978_length_299_cov_2.333333	1	299	cardnewid_1738	468-766/1539	....====.......	0/0	19.43	83.28	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1_length_450893_cov_26.514567	28627	29010	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1_length_450893_cov_26.514567	59575	59899	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1_length_450893_cov_26.514567	59891	60249	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_1_length_450893_cov_26.514567	384782	385114	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_2114_length_276_cov_2.231156	2	267	cardnewid_2113	1096-1361/1749	.........===...	0/0	15.21	79.70	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_222_length_1214_cov_2.537379	1	578	cardnewid_776	1-578/1488	======../......	2/2	38.78	81.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_2299_length_248_cov_2.111111	1	233	cardnewid_776	584-816/1488	.....===/......	2/2	15.59	82.91	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_22_length_53200_cov_29.130170	31693	35286	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_22_length_53200_cov_29.130170	35291	35905	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
b5914cd3-bf76-49e6-8726-1626213d59ad_1_contigs.fa	NODE_22_length_53200_cov_29.130170	36429	37484	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
