#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_11_length_185447_cov_52.727820	143957	144629	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_12_length_172754_cov_62.412950	63427	64794	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_14_length_140093_cov_59.948234	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_17_length_115715_cov_53.927515	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_17_length_115715_cov_53.927515	56185	59298	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	135145	135477	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	237219	238627	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	288801	289967	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	344448	345695	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	345695	348817	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	348818	351895	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.92	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	353308	354711	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	354708	355429	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	490889	492532	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	551064	552032	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	650979	652517	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	652517	653572	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.35	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	654096	654710	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
250aa650-991f-480a-a30e-c7c5fec2d624_1_contigs.fa	NODE_1_length_689876_cov_51.524744	654715	658308	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
