#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_10_length_150554_cov_52.761645	134838	135470	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_11_length_148182_cov_49.399264	120	995	cardnewid_162	1-876/876	===============	0/0	100.00	100.00	cardformatted	000162	cardformatted~~~cardnewid_162~~~000162
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_14_length_127934_cov_44.416950	119327	120004	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_15_length_124091_cov_44.764470	83864	85402	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_15_length_124091_cov_44.764470	85402	86457	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_15_length_124091_cov_44.764470	86981	87595	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_15_length_124091_cov_44.764470	87600	91193	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_16_length_123241_cov_45.365513	13061	16210	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.02	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_16_length_123241_cov_45.365513	16233	17426	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
9a2cd64e-b162-4143-b909-c8ff0c5ec68f_1_contigs.fa	NODE_17_length_105576_cov_48.044721	59712	60242	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
