#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_10_length_149448_cov_47.604642	108130	109878	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_13_length_122890_cov_48.097514	1569	1982	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_18_length_92461_cov_46.688160	11460	12686	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_18_length_92461_cov_46.688160	21317	22525	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_19_length_86385_cov_48.354231	44481	45713	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_19_length_86385_cov_48.354231	82333	82474	cardnewid_458	1577-1718/1935	............==.	0/0	7.34	76.06	cardformatted	000458	cardformatted~~~cardnewid_458~~~000458
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	96180	96512	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	198254	199662	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	249836	251002	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	305287	306534	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	306534	309656	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.87	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	309657	312734	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.96	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	314147	315550	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
5847c39c-7f81-4493-82b6-4e4cb5a33cb8_1_contigs.fa	NODE_1_length_802882_cov_49.280160	315547	316268	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
