#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_10_length_132553_cov_49.199644	17784	18260	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_11_length_131557_cov_48.919379	28177	29409	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.24	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_12_length_126486_cov_50.537343	63624	64997	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_13_length_119143_cov_49.032327	105986	106129	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_13_length_119143_cov_49.032327	110321	110998	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_16_length_104902_cov_53.748142	4392	5114	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_16_length_104902_cov_53.748142	5111	6514	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_16_length_104902_cov_53.748142	7927	11004	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.83	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_16_length_104902_cov_53.748142	11005	14127	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.92	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
c272ed25-412f-42df-80f0-3f21e7969f6e_1_contigs.fa	NODE_16_length_104902_cov_53.748142	14127	15374	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
