#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_103_length_524_cov_72.816555	1	524	cardnewid_1238	2662-3185/3594	...........===.	0/0	14.58	98.28	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_111_length_452_cov_34.765333	1	452	cardnewid_1238	2287-2738/3594	.........===...	0/0	12.58	98.23	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_112_length_452_cov_31.138667	1	452	cardnewid_1238	2287-2738/3594	.........===...	0/0	12.58	98.45	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_11_length_189291_cov_39.272448	24733	24815	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_11_length_189291_cov_39.272448	56110	59223	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_123_length_402_cov_36.169231	199	402	cardnewid_1238	3391-3594/3594	..............=	0/0	5.68	98.04	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_12_length_185328_cov_37.751543	40900	41572	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_134_length_318_cov_35.153527	1	318	cardnewid_1238	3109-3426/3594	............===	0/0	8.85	97.80	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_13_length_174989_cov_37.867253	69953	71146	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_13_length_174989_cov_37.867253	71169	74318	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_13_length_174989_cov_37.867253	163078	164235	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_18_length_112242_cov_40.031650	63162	64529	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
258ce24c-1ad1-46a3-b6be-ad80121994b9_1_contigs.fa	NODE_19_length_104847_cov_34.729751	1744	2157	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
