#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_10_length_114477_cov_46.284624	98843	99475	cardnewid_816	1-633/633	===============	0/0	100.00	99.37	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_11_length_102371_cov_47.115412	21490	23238	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_13_length_96824_cov_47.226622	10753	11979	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_13_length_96824_cov_47.226622	20610	21818	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_14_length_92232_cov_48.105464	39882	41348	cardnewid_37	1-1467/1467	===============	0/0	100.00	99.93	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_14_length_92232_cov_48.105464	41345	43396	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_14_length_92232_cov_48.105464	43396	44427	cardnewid_1350	1-1032/1032	===============	0/0	100.00	99.90	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_14_length_92232_cov_48.105464	73857	75500	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.76	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_15_length_91344_cov_47.293392	22494	23024	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_15_length_91344_cov_47.293392	23151	24323	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_15_length_91344_cov_47.293392	24340	25878	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_16_length_85888_cov_47.500985	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_16_length_85888_cov_47.500985	13015	13158	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_18_length_74017_cov_46.900703	10558	11931	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_1_length_211589_cov_48.669177	40499	41803	cardnewid_1960	1-1305/1305	===============	0/0	100.00	99.23	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_1_length_211589_cov_48.669177	73166	76279	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.20	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_1_length_211589_cov_48.669177	97012	97486	cardnewid_1625	3-477/477	===============	0/0	99.58	97.26	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_20_length_70894_cov_47.118220	60427	61659	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.89	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_22_length_68800_cov_47.463557	33277	34245	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_29_length_56546_cov_47.678762	41461	42708	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_29_length_56546_cov_47.678762	42708	45830	cardnewid_772	1-3123/3123	===============	0/0	100.00	98.91	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_29_length_56546_cov_47.678762	45831	48908	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.84	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_29_length_56546_cov_47.678762	50321	51724	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_29_length_56546_cov_47.678762	51721	52443	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_33_length_49369_cov_48.815893	29815	30139	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_33_length_49369_cov_48.815893	30131	30489	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_35_length_48654_cov_55.148486	35588	36754	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.89	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_37_length_43440_cov_54.809192	35887	37044	cardnewid_1790	1-1158/1158	===============	0/0	100.00	100.00	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_37_length_43440_cov_54.809192	37069	40182	cardnewid_107	1-3114/3114	===============	0/0	100.00	99.90	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_37_length_43440_cov_54.809192	40545	41273	cardnewid_2042	1-729/729	===============	0/0	100.00	94.65	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_37_length_43440_cov_54.809192	41641	42465	cardnewid_80	1-825/825	===============	0/0	100.00	100.00	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_38_length_43343_cov_49.312278	21170	21583	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_3_length_138471_cov_47.033007	3288	4445	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_3_length_138471_cov_47.033007	89409	92558	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.97	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_3_length_138471_cov_47.033007	92581	93774	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_40_length_41647_cov_45.669906	30226	31047	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_42_length_40234_cov_47.940957	31496	32983	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
8e81e0a2-2055-488a-9fa0-673420da6b8b_1_contigs.fa	NODE_49_length_29946_cov_45.562925	21749	22101	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
