#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_10_length_176698_cov_32.523386	170563	170976	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_12_length_142743_cov_34.712496	7831	8503	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_13_length_129402_cov_36.172055	94037	95575	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_13_length_129402_cov_36.172055	95592	96764	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_13_length_129402_cov_36.172055	96891	97421	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_15_length_103826_cov_33.556719	74102	75310	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.51	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_15_length_103826_cov_33.556719	83941	85167	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_18_length_86371_cov_39.288097	22505	23878	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_19_length_82502_cov_43.131040	4364	5023	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
b1a878ad-55e5-46fa-acec-9a6bd234d080_1_contigs.fa	NODE_1_length_423125_cov_34.575821	21133	22299	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.23	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
