#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_106_length_2070_cov_152.394380	612	1472	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_10_length_153200_cov_29.536007	78746	79978	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_11_length_145147_cov_34.376529	27075	28718	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.79	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_11_length_145147_cov_34.376529	57925	58956	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.61	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_11_length_145147_cov_34.376529	58956	61007	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_11_length_145147_cov_34.376529	61004	62470	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.27	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_130_length_1259_cov_160.140440	216	1029	cardnewid_271	1-814/816	===============	0/0	99.75	99.39	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_15_length_113188_cov_29.116178	99914	100246	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_19_length_90283_cov_35.860176	74065	75198	cardnewid_2338	1-1134/1134	===============	0/0	100.00	96.74	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	31572	35165	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	35170	35784	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	36308	37363	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	37363	38901	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.21	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	137508	138476	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	194937	196580	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	332789	333511	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f7f96d71-c531-4474-bf24-e1af928ce607_1_contigs.fa	NODE_1_length_424975_cov_30.805464	333508	334911	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.08	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
