#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_10_length_203252_cov_19.867380	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_10_length_203252_cov_19.867380	196233	197390	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_10_length_203252_cov_19.867380	197415	200528	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_10_length_203252_cov_19.867380	200891	201619	cardnewid_2042	1-729/729	===============	0/0	100.00	99.73	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_10_length_203252_cov_19.867380	201988	202812	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_11_length_181785_cov_20.142773	27198	28058	cardnewid_331	1-861/861	===============	0/0	100.00	99.88	cardformatted	000331	cardformatted~~~cardnewid_331~~~000331
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_11_length_181785_cov_20.142773	117591	119057	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_11_length_181785_cov_20.142773	119054	121105	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.88	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_11_length_181785_cov_20.142773	121105	122136	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_11_length_181785_cov_20.142773	151360	153003	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_12_length_147602_cov_19.701149	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_13_length_130677_cov_20.078867	55157	56530	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_14_length_124910_cov_17.069998	20280	21506	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_14_length_124910_cov_17.069998	30137	31345	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_15_length_123162_cov_17.975123	24729	24811	cardnewid_1960	1-83/1305	=..............	0/0	6.36	96.39	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_15_length_123162_cov_17.975123	56045	59158	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.59	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_1_length_561212_cov_16.686587	34764	35147	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_1_length_561212_cov_16.686587	72809	73133	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_1_length_561212_cov_16.686587	73125	73483	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_1_length_561212_cov_16.686587	397568	397900	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_1_length_561212_cov_16.686587	494268	495676	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_22_length_40507_cov_18.637052	1494	3032	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_22_length_40507_cov_18.637052	3032	4087	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.63	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_22_length_40507_cov_18.637052	4611	5225	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_22_length_40507_cov_18.637052	5230	8823	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_26_length_29819_cov_19.739493	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	76.12	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_2_length_381891_cov_18.151946	10119	11276	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_2_length_381891_cov_18.151946	96138	99287	cardnewid_1033	1-3150/3150	===============	0/0	100.00	97.75	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_2_length_381891_cov_18.151946	99310	100503	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_2_length_381891_cov_18.151946	340271	340943	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_3_length_370249_cov_19.001453	318093	319631	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_3_length_370249_cov_19.001453	319648	320820	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_3_length_370249_cov_19.001453	320947	321477	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_4_length_365415_cov_19.777176	124312	125799	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_4_length_365415_cov_19.777176	153304	154123	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_4_length_365415_cov_19.777176	354882	355544	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_4_length_365415_cov_19.777176	355943	357100	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_4_length_365415_cov_19.777176	357112	360216	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.43	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	93879	94847	cardnewid_1968	1-969/969	===============	0/0	100.00	97.52	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	152961	154604	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	295335	296056	cardnewid_1255	1-722/723	===============	0/0	99.86	97.37	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	296053	297456	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.38	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	298869	301946	cardnewid_1236	1-3078/3078	===============	0/0	100.00	94.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	301947	305069	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.09	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
cbf8a160-b33d-4a22-8862-7676337dcec9_1_contigs.fa	NODE_5_length_363451_cov_17.864608	305069	306316	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.27	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
