#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_10_length_195775_cov_35.933760	49050	49580	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_10_length_195775_cov_35.933760	49707	50879	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_10_length_195775_cov_35.933760	50896	52434	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_11_length_192666_cov_37.646870	84746	86233	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_11_length_192666_cov_37.646870	113751	114570	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_13_length_132425_cov_37.522063	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.49	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_13_length_132425_cov_37.522063	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_13_length_132425_cov_37.522063	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_16_length_111448_cov_33.265500	66125	67533	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_18_length_103270_cov_33.150175	18253	19479	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
bb90d13a-ae2f-49b0-a20c-17db486ef69b_1_contigs.fa	NODE_18_length_103270_cov_33.150175	28109	29317	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
