#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_11_length_179291_cov_36.746069	48774	49304	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_11_length_179291_cov_36.746069	49431	50603	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_11_length_179291_cov_36.746069	50620	52158	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_12_length_178901_cov_39.627321	113874	115340	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_12_length_178901_cov_39.627321	115337	117388	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_12_length_178901_cov_39.627321	117388	118419	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_12_length_178901_cov_39.627321	147634	149277	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_13_length_172565_cov_34.736457	40770	41442	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_14_length_169184_cov_35.454913	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_14_length_169184_cov_35.454913	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_14_length_169184_cov_35.454913	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_15_length_147018_cov_38.881327	130955	132088	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_16_length_134919_cov_31.401307	56255	56587	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_17_length_132398_cov_40.022778	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_18_length_119152_cov_33.181432	51760	53168	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_1_length_422289_cov_33.877765	65320	66528	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_1_length_422289_cov_33.877765	75157	76383	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_1_length_422289_cov_33.877765	201181	202929	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_1_length_422289_cov_33.877765	281226	282458	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_28_length_29924_cov_39.968774	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	105498	106466	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	164361	166004	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.05	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	301873	302594	cardnewid_1255	1-722/723	===============	0/0	99.86	98.20	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	302591	303994	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	305407	308484	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.11	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	308485	311607	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.77	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	311607	312854	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_2_length_393837_cov_33.920546	371180	372346	cardnewid_912	1-1167/1167	===============	0/0	100.00	82.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_3_length_365972_cov_38.050274	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_3_length_365972_cov_38.050274	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_3_length_365972_cov_38.050274	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_3_length_365972_cov_38.050274	210378	211197	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_3_length_365972_cov_38.050274	238715	240202	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.98	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_4_length_348530_cov_31.207816	37966	38349	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_4_length_348530_cov_31.207816	76002	76326	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_4_length_348530_cov_31.207816	76318	76676	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_7_length_229185_cov_35.714501	3282	4820	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_7_length_229185_cov_35.714501	4820	5875	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_7_length_229185_cov_35.714501	6399	7013	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_7_length_229185_cov_35.714501	7018	10611	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_7_length_229185_cov_35.714501	67377	67459	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_7_length_229185_cov_35.714501	98719	101832	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_8_length_228307_cov_31.698361	127940	128353	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_9_length_202974_cov_39.212108	15102	15734	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_9_length_202974_cov_39.212108	195569	196726	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_9_length_202974_cov_39.212108	196751	199864	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_9_length_202974_cov_39.212108	200227	200955	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
1e3d9e36-081c-4322-8862-a90120d98efd_1_contigs.fa	NODE_9_length_202974_cov_39.212108	201324	202148	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
