#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_10_length_190962_cov_28.581099	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_10_length_190962_cov_28.581099	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_10_length_190962_cov_28.581099	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_10_length_190962_cov_28.581099	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_10_length_190962_cov_28.581099	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_11_length_186388_cov_25.911750	24733	24815	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_11_length_186388_cov_25.911750	56049	59162	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_14_length_165107_cov_25.099988	64165	65397	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_15_length_158852_cov_30.087608	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_15_length_158852_cov_30.087608	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_15_length_158852_cov_30.087608	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_16_length_136519_cov_26.794257	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_17_length_129137_cov_24.179940	81895	83643	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_18_length_123751_cov_30.980869	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_1_length_464696_cov_26.279373	18987	20153	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_1_length_464696_cov_26.279373	73249	74496	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_1_length_464696_cov_26.279373	74496	77618	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_1_length_464696_cov_26.279373	77619	80696	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_1_length_464696_cov_26.279373	82109	83512	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
051a523a-0619-4668-ab82-3037adb23ad0_1_contigs.fa	NODE_1_length_464696_cov_26.279373	83509	84230	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
