#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_11_length_102081_cov_38.767391	27777	28307	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_11_length_102081_cov_38.767391	28434	29606	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.91	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_11_length_102081_cov_38.767391	29623	31161	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_13_length_98289_cov_36.501201	70543	71751	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_13_length_98289_cov_36.501201	80382	81608	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_17_length_89084_cov_38.200804	42381	43628	cardnewid_360	1-1248/1248	===============	0/0	100.00	100.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_17_length_89084_cov_38.200804	43628	46750	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.46	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_17_length_89084_cov_38.200804	46751	49828	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.97	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_17_length_89084_cov_38.200804	51241	52644	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_17_length_89084_cov_38.200804	52641	53363	cardnewid_1255	1-723/723	===============	0/0	100.00	99.86	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_18_length_88195_cov_40.728478	61790	63163	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_1_length_262314_cov_41.015101	257309	257785	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_20_length_83401_cov_39.511569	17061	18704	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.82	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5911416a-0c8b-4954-9e8a-30dfdd60485a_1_contigs.fa	NODE_20_length_83401_cov_39.511569	48337	49368	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
