#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_12_length_125753_cov_55.970846	62889	64262	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_147_length_151_cov_67.878378	1	77	cardnewid_9	406-482/861	.......==......	0/0	8.94	100.00	cardformatted	000009	cardformatted~~~cardnewid_9~~~000009
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_14_length_119140_cov_50.628407	8146	8823	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_14_length_119140_cov_50.628407	12785	12928	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_15_length_110744_cov_54.216117	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.94	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_15_length_110744_cov_54.216117	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	99.91	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_15_length_110744_cov_54.216117	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	100.00	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_16_length_110214_cov_49.140325	41018	41431	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_1_length_404214_cov_55.369536	320563	321039	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_1_length_404214_cov_55.369536	341725	344838	cardnewid_1337	1-3114/3114	===============	0/0	100.00	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_1_length_404214_cov_55.369536	376237	377541	cardnewid_1960	1-1305/1305	===============	0/0	100.00	100.00	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_20_length_92581_cov_69.051284	58552	58935	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_24_length_63278_cov_48.894907	32113	32445	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_27_length_55062_cov_49.328635	660	1382	cardnewid_1255	1-723/723	===============	0/0	100.00	99.31	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_27_length_55062_cov_49.328635	1379	2764	cardnewid_929	1-1404/1404	========/======	1/18	98.72	97.44	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_27_length_55062_cov_49.328635	4177	7254	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.73	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_27_length_55062_cov_49.328635	7255	10377	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.96	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_27_length_55062_cov_49.328635	10377	11624	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.00	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_29_length_47373_cov_48.315545	19629	20837	cardnewid_349	1-1209/1209	===============	0/0	100.00	100.00	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_29_length_47373_cov_48.315545	29466	30692	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_2_length_312173_cov_49.650678	102303	103535	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
98f45bb3-c22c-483c-b7f9-f5ae6546b631_1_contigs.fa	NODE_2_length_312173_cov_49.650678	185251	186999	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
