#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_10_length_151739_cov_39.346501	44018	45505	cardnewid_776	1-1488/1488	===============	0/0	100.00	100.00	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_10_length_151739_cov_39.346501	67883	68704	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_11_length_150069_cov_39.793456	134435	135067	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_13_length_127680_cov_39.082075	126980	127603	cardnewid_486	40-663/663	===============	0/0	94.12	99.68	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_14_length_125819_cov_39.853040	62946	64319	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_15_length_118904_cov_37.488795	7809	8486	cardnewid_2055	1-678/678	===============	0/0	100.00	100.00	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_15_length_118904_cov_37.488795	12448	12591	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_1_length_422125_cov_36.683887	6764	8172	cardnewid_1645	1-1409/1425	========/======	3/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_1_length_422125_cov_36.683887	391969	392327	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
513654df-c4b5-4684-b304-e3f53c67c1c9_1_contigs.fa	NODE_1_length_422125_cov_36.683887	392319	392643	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
