#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_10_length_191762_cov_39.490101	10089	11246	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_10_length_191762_cov_39.490101	100004	103153	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_10_length_191762_cov_39.490101	103176	104369	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_11_length_179133_cov_38.568632	40939	41611	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_13_length_132478_cov_46.991012	56949	58322	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_16_length_100273_cov_36.641223	71184	72392	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_16_length_100273_cov_36.641223	81024	82250	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_18_length_96060_cov_36.565965	27767	28150	cardnewid_1808	1-384/384	===============	0/0	100.00	98.18	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_18_length_96060_cov_36.565965	65742	66066	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_18_length_96060_cov_36.565965	66058	66416	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_19_length_88094_cov_38.569560	24719	24801	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_19_length_88094_cov_38.569560	56194	59307	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_1_length_682355_cov_42.939873	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_1_length_682355_cov_42.939873	8316	9470	cardnewid_1353	1-1158/1158	========/======	1/3	99.74	98.27	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_1_length_682355_cov_42.939873	9869	10531	cardnewid_486	1-663/663	===============	0/0	100.00	98.19	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_1_length_682355_cov_42.939873	216287	217106	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_1_length_682355_cov_42.939873	237549	239036	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_21_length_51680_cov_42.642017	48188	48718	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_21_length_51680_cov_42.642017	48845	50017	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_21_length_51680_cov_42.642017	50034	51572	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_23_length_48817_cov_43.025831	9702	11240	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
76c50f13-d19a-41ef-b091-14a4f8a7237d_1_contigs.fa	NODE_23_length_48817_cov_43.025831	11240	12295	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
