#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_10_length_202773_cov_37.230537	15226	15550	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_10_length_202773_cov_37.230537	15542	15900	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_12_length_190962_cov_57.844550	15002	15634	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_12_length_190962_cov_57.844550	183943	185100	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_12_length_190962_cov_57.844550	185125	188238	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_12_length_190962_cov_57.844550	188601	189329	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_12_length_190962_cov_57.844550	189698	190522	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_13_length_190366_cov_56.644924	112576	114042	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_13_length_190366_cov_56.644924	114039	116090	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
496438b8-5ba8-4aae-8ef7-c07fa888e296_1_contigs.fa	NODE_13_length_190366_cov_56.644924	116090	117121	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
