#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_10_length_188742_cov_52.047635	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_10_length_188742_cov_52.047635	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_10_length_188742_cov_52.047635	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_10_length_188742_cov_52.047635	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.65	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_10_length_188742_cov_52.047635	173108	173740	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_12_length_160062_cov_51.480845	94711	96177	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_12_length_160062_cov_51.480845	96174	98225	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.39	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_12_length_160062_cov_51.480845	98225	99256	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_12_length_160062_cov_51.480845	128612	130255	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_13_length_159750_cov_51.548208	129766	130899	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.53	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_14_length_119617_cov_42.931086	111001	111673	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_17_length_86355_cov_53.692958	22504	23877	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_18_length_71506_cov_38.167663	51609	51992	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_1_length_450584_cov_37.986267	7847	9255	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_1_length_450584_cov_37.986267	79309	79641	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_1_length_450584_cov_37.986267	408177	408535	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.56	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_1_length_450584_cov_37.986267	408527	408851	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_26_length_31015_cov_53.704667	22818	23170	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_2_length_419417_cov_42.904548	113659	114133	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_2_length_419417_cov_42.904548	135370	138483	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.07	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_2_length_419417_cov_42.904548	169601	170905	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.62	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ddaebe24-4b81-46f9-ac43-a2cfcdb9f068_1_contigs.fa	NODE_2_length_419417_cov_42.904548	228378	231971	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
