#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_12_length_175845_cov_44.706084	27920	29563	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_12_length_175845_cov_44.706084	58779	59810	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_12_length_175845_cov_44.706084	59810	61861	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_12_length_175845_cov_44.706084	61858	63324	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_13_length_169418_cov_34.871472	68211	69443	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.35	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_14_length_144005_cov_33.022164	41993	42406	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_15_length_129192_cov_46.845355	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_18_length_79713_cov_99.664649	76702	77562	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_1_length_911303_cov_43.294712	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
becf0bd5-65c8-4ff6-8cbd-9c415d10b7f6_1_contigs.fa	NODE_1_length_911303_cov_43.294712	262238	263449	cardnewid_1119	22-1233/1233	===============	0/0	98.30	95.54	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
