#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_10_length_153864_cov_30.385767	20339	21307	cardnewid_1968	1-969/969	===============	0/0	100.00	97.83	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_10_length_153864_cov_30.385767	123060	124598	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.53	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_10_length_153864_cov_30.385767	124598	125653	cardnewid_568	1-1056/1056	===============	0/0	100.00	98.01	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_10_length_153864_cov_30.385767	126177	126791	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_10_length_153864_cov_30.385767	126796	130389	cardnewid_1238	1-3594/3594	===============	0/0	100.00	97.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_12_length_146355_cov_33.816842	96363	97187	cardnewid_80	1-825/825	===============	0/0	100.00	96.73	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_12_length_146355_cov_33.816842	97556	98284	cardnewid_2042	1-729/729	===============	0/0	100.00	95.75	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_12_length_146355_cov_33.816842	98647	101760	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_12_length_146355_cov_33.816842	101785	102942	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_13_length_134551_cov_32.400650	5599	8703	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.84	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_13_length_134551_cov_32.400650	8715	9872	cardnewid_1353	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_13_length_134551_cov_32.400650	10271	10933	cardnewid_486	1-663/663	===============	0/0	100.00	97.13	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_14_length_133526_cov_33.213332	117817	118449	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_15_length_133371_cov_30.022499	102213	103445	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.67	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_16_length_113149_cov_29.276010	36874	37287	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_17_length_112027_cov_33.325538	43428	44660	cardnewid_1119	1-1233/1233	===============	0/0	100.00	97.97	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	40064	41707	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.32	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	196960	197681	cardnewid_1255	1-722/723	===============	0/0	99.86	97.78	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	197678	199081	cardnewid_929	1-1404/1404	===============	0/0	100.00	96.65	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	200494	203570	cardnewid_1236	2-3078/3078	===============	0/0	99.97	97.21	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	203572	206694	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.50	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	206694	207941	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.88	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	264240	265406	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.57	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_1_length_669068_cov_29.550025	641969	642301	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_20_length_86803_cov_32.845894	22571	23944	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_21_length_72959_cov_31.797179	31743	32273	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_21_length_72959_cov_31.797179	32400	33572	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.78	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
56f1cafd-560a-4acd-be42-36168f664de1_1_contigs.fa	NODE_21_length_72959_cov_31.797179	33589	35127	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.12	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
