#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_10_length_179291_cov_22.351926	48774	49304	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_10_length_179291_cov_22.351926	49431	50603	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_10_length_179291_cov_22.351926	50620	52158	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_11_length_172519_cov_21.181963	40770	41442	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_12_length_169184_cov_21.400551	10755	11912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_12_length_169184_cov_21.400551	96773	99922	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_12_length_169184_cov_21.400551	99945	101138	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_13_length_152010_cov_24.302462	86781	88247	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_13_length_152010_cov_24.302462	88244	90295	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_13_length_152010_cov_24.302462	90295	91326	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_13_length_152010_cov_24.302462	120541	122184	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_15_length_147229_cov_23.656600	131166	132299	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_16_length_146407_cov_20.384227	37969	38352	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_16_length_146407_cov_20.384227	76005	76329	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_16_length_146407_cov_20.384227	76321	76679	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
56cd6b5b-3eac-43fc-b852-d766bcba96fe_1_contigs.fa	NODE_17_length_134991_cov_21.502164	78405	78737	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
