#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_104_length_3510_cov_36.183222	257	1096	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_104_length_3510_cov_36.183222	1667	2140	cardnewid_1929	1-474/474	===============	0/0	100.00	100.00	cardformatted	001929	cardformatted~~~cardnewid_1929~~~001929
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_104_length_3510_cov_36.183222	2151	2368	cardnewid_1952	1-218/786	=====..........	0/0	27.74	99.08	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_113_length_1985_cov_76.149371	514	1374	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_133_length_1192_cov_43.904933	216	1029	cardnewid_271	1-814/816	===============	0/0	99.75	99.26	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_13_length_111566_cov_53.113339	25245	26732	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.05	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_13_length_111566_cov_53.113339	47068	47887	cardnewid_1713	1-820/822	===============	0/0	99.76	96.59	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_17_length_102325_cov_41.577801	92313	93721	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_18_length_100559_cov_57.412651	69889	71262	cardnewid_137	1-1374/1374	===============	0/0	100.00	99.13	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_1_length_315872_cov_46.441973	61957	62634	cardnewid_2055	1-678/678	===============	0/0	100.00	97.49	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_1_length_315872_cov_46.441973	66827	66969	cardnewid_2055	535-678/678	......../...===	1/1	21.09	92.36	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_1_length_315872_cov_46.441973	259806	260999	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.91	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_1_length_315872_cov_46.441973	261022	264171	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.83	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_21_length_87922_cov_56.227287	72287	72919	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_22_length_87447_cov_38.825913	24567	24950	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_22_length_87447_cov_38.825913	63118	63442	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_22_length_87447_cov_38.825913	63434	63792	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_23_length_80704_cov_43.809146	54277	55443	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.32	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_26_length_72629_cov_40.043624	60767	61975	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.77	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_26_length_72629_cov_40.043624	70606	71832	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.04	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_2_length_227171_cov_55.869226	61666	62799	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_2_length_227171_cov_55.869226	104716	106359	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.45	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_2_length_227171_cov_55.869226	135554	136585	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.77	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_2_length_227171_cov_55.869226	136585	138636	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.78	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_2_length_227171_cov_55.869226	138633	140099	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.80	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_32_length_60776_cov_43.550849	32487	33719	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.84	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_37_length_55017_cov_46.217747	29870	33463	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_37_length_55017_cov_46.217747	33468	34082	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_37_length_55017_cov_46.217747	34605	35660	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.50	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_37_length_55017_cov_46.217747	35660	37198	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_3_length_209120_cov_45.918629	27027	28331	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.25	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_3_length_209120_cov_45.918629	59456	62569	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.72	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_3_length_209120_cov_45.918629	83274	83750	cardnewid_1625	1-477/477	===============	0/0	100.00	97.48	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_44_length_42953_cov_47.871723	3266	4423	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.15	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_47_length_36199_cov_57.201179	28123	28475	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_48_length_35658_cov_55.115708	33933	35165	cardnewid_1119	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_49_length_35531_cov_58.398855	28458	29612	cardnewid_1790	1-1158/1158	========/======	1/3	99.74	98.19	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_49_length_35531_cov_58.398855	29637	32750	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_49_length_35531_cov_58.398855	33113	33841	cardnewid_2042	1-729/729	===============	0/0	100.00	96.02	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_49_length_35531_cov_58.398855	34210	35034	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
689fff13-f52d-418f-9ec9-5eb57b7de009_1_contigs.fa	NODE_4_length_196789_cov_44.060367	16085	17728	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.32	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
