#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_10_length_134228_cov_43.443947	39184	40377	cardnewid_2244	1-1194/1194	===============	0/0	100.00	100.00	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_10_length_134228_cov_43.443947	40400	43549	cardnewid_1033	1-3150/3150	===============	0/0	100.00	100.00	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_10_length_134228_cov_43.443947	130810	131967	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.22	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_12_length_122599_cov_38.796355	43781	44164	cardnewid_1808	1-384/384	===============	0/0	100.00	100.00	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_12_length_122599_cov_38.796355	102037	102361	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_12_length_122599_cov_38.796355	102353	102711	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_15_length_95868_cov_39.966218	17422	17898	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_15_length_95868_cov_39.966218	38576	41689	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.78	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_15_length_95868_cov_39.966218	73088	73168	cardnewid_1960	1-81/1305	=..............	0/0	6.21	98.77	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_17_length_89803_cov_44.315394	55689	56366	cardnewid_2055	1-678/678	===============	0/0	100.00	99.85	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_17_length_89803_cov_44.315394	60558	60701	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_1_length_312146_cov_41.725016	125396	127144	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_1_length_312146_cov_41.725016	209068	210300	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_20_length_75093_cov_45.930335	61779	63152	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.91	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_21_length_74822_cov_41.337788	22781	23311	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_21_length_74822_cov_41.337788	23438	24610	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.83	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
59237390-b10d-40c5-8892-3f19594a7b7d_1_contigs.fa	NODE_21_length_74822_cov_41.337788	24627	26165	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
