#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_10_length_185561_cov_33.127278	80690	81883	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_10_length_185561_cov_33.127278	81906	85055	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_10_length_185561_cov_33.127278	173815	174972	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_11_length_179133_cov_32.465804	137523	138195	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_12_length_169557_cov_34.650153	42217	43755	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_12_length_169557_cov_34.650153	43755	44810	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_12_length_169557_cov_34.650153	45334	45948	cardnewid_954	1-615/615	===============	0/0	100.00	98.86	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_12_length_169557_cov_34.650153	45953	49546	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_12_length_169557_cov_34.650153	106183	106265	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
542661e0-0df0-4a9e-b6e4-5ee40d3488cc_1_contigs.fa	NODE_12_length_169557_cov_34.650153	137657	140770	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
