#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_10_length_190991_cov_56.859853	443	1267	cardnewid_80	1-825/825	===============	0/0	100.00	93.70	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_10_length_190991_cov_56.859853	1636	2364	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_10_length_190991_cov_56.859853	2727	5840	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.08	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_10_length_190991_cov_56.859853	5865	7022	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.27	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_10_length_190991_cov_56.859853	175358	175990	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_11_length_186390_cov_53.085346	127228	130341	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_11_length_186390_cov_53.085346	161575	161657	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_12_length_185138_cov_55.252344	140275	141813	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.38	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_12_length_185138_cov_55.252344	141830	143002	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_12_length_185138_cov_55.252344	143129	143659	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_14_length_157128_cov_52.328950	99711	100943	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_15_length_137620_cov_58.341188	69776	71149	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_17_length_124843_cov_60.304145	47010	47885	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_17_length_124843_cov_60.304145	79650	80783	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_1_length_506651_cov_54.887643	53969	54641	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_1_length_506651_cov_54.887643	278521	279714	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_1_length_506651_cov_54.887643	279737	282886	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_1_length_506651_cov_54.887643	367623	368780	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_20_length_53078_cov_56.960322	31571	35164	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.30	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_20_length_53078_cov_56.960322	35169	35783	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_20_length_53078_cov_56.960322	36307	37362	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_20_length_53078_cov_56.960322	37362	38900	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_22_length_47475_cov_55.400165	11128	11460	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_23_length_46598_cov_97.296812	313	1173	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_24_length_43605_cov_54.340103	13545	13928	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_27_length_33742_cov_59.019813	26548	27956	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
e340e655-1fde-4fba-901f-0d6a5b6342bc_1_contigs.fa	NODE_29_length_29819_cov_55.332863	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
