#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_10_length_216531_cov_29.446566	85871	86284	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_11_length_197003_cov_38.226969	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_11_length_197003_cov_38.226969	189424	190581	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_11_length_197003_cov_38.226969	190606	193719	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.27	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_11_length_197003_cov_38.226969	194082	194810	cardnewid_2042	1-729/729	===============	0/0	100.00	99.45	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_11_length_197003_cov_38.226969	195179	196003	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_12_length_171642_cov_32.962626	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_12_length_171642_cov_32.962626	56147	59260	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_13_length_132080_cov_39.069203	74153	75520	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e2cfc4bd-d385-49d0-a5eb-d10768e0c13d_1_contigs.fa	NODE_16_length_101847_cov_34.073293	49685	51223	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.05	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
