#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_10_length_202631_cov_40.202381	110599	111012	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_11_length_184783_cov_49.094491	35508	37151	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_11_length_184783_cov_49.094491	66366	67397	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_11_length_184783_cov_49.094491	67397	69448	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_11_length_184783_cov_49.094491	69445	70911	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_13_length_175841_cov_44.113322	45457	45987	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_13_length_175841_cov_44.113322	46114	47286	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_13_length_175841_cov_44.113322	47303	48841	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_16_length_132419_cov_50.570786	74156	75529	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_1_length_536554_cov_38.458748	28772	29155	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_1_length_536554_cov_38.458748	66821	67145	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_1_length_536554_cov_38.458748	67137	67495	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_1_length_536554_cov_38.458748	396184	396516	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_1_length_536554_cov_38.458748	467924	469332	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_25_length_29924_cov_48.404932	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.28	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_2_length_438379_cov_40.679623	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
0262b07d-945e-41e5-81ed-6efc8ffca6b9_1_contigs.fa	NODE_2_length_438379_cov_40.679623	35171	35785	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
