#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_11_length_166897_cov_59.021394	36409	37566	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_11_length_166897_cov_59.021394	124640	127789	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_11_length_166897_cov_59.021394	127812	129005	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_13_length_135711_cov_58.336295	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.03	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_14_length_127055_cov_74.043464	28074	29261	cardnewid_1731	1-1188/1188	===============	0/0	100.00	99.92	cardformatted	001731	cardformatted~~~cardnewid_1731~~~001731
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_154_length_154_cov_74.558442	86	154	cardnewid_969	769-837/837	.............==	0/0	8.24	98.55	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_16_length_97908_cov_62.762775	49830	50162	cardnewid_2240	1-333/333	===============	0/0	100.00	99.70	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_1_length_599659_cov_57.583670	10098	11330	cardnewid_2329	1-1233/1233	===============	0/0	100.00	97.16	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_1_length_599659_cov_57.583670	126053	127801	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_1_length_599659_cov_57.583670	263193	264419	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_1_length_599659_cov_57.583670	273050	274258	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_1_length_599659_cov_57.583670	424679	425092	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_20_length_88088_cov_64.301553	22506	23879	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_24_length_54965_cov_61.042195	49170	50303	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_2_length_476736_cov_58.853591	16383	17630	cardnewid_360	1-1248/1248	===============	0/0	100.00	98.16	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_2_length_476736_cov_58.853591	17630	20752	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_2_length_476736_cov_58.853591	20753	23830	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.12	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_2_length_476736_cov_58.853591	25243	26646	cardnewid_929	1-1404/1404	===============	0/0	100.00	98.72	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
a861d97b-c213-4244-a416-44e22c2c7e6b_1_contigs.fa	NODE_2_length_476736_cov_58.853591	26643	27365	cardnewid_1255	1-723/723	===============	0/0	100.00	99.45	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
