#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_10_length_219305_cov_46.975418	136811	138349	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_10_length_219305_cov_46.975418	138366	139538	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.55	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_10_length_219305_cov_46.975418	139665	140195	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_11_length_209472_cov_49.360147	49247	50380	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_11_length_209472_cov_49.360147	92594	94237	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_11_length_209472_cov_49.360147	116937	117968	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.06	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_11_length_209472_cov_49.360147	117968	120019	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_11_length_209472_cov_49.360147	120016	121482	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_12_length_196018_cov_48.976447	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_12_length_196018_cov_48.976447	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_12_length_196018_cov_48.976447	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_12_length_196018_cov_48.976447	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_12_length_196018_cov_48.976447	180309	180941	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
6389ff69-b454-4160-9290-9c7817a814c7_1_contigs.fa	NODE_13_length_192481_cov_44.144794	113640	114114	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
