#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_11_length_137491_cov_54.562461	7945	8617	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_12_length_134577_cov_55.949279	75003	76541	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_12_length_134577_cov_55.949279	76558	77730	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_12_length_134577_cov_55.949279	77857	78387	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_14_length_124552_cov_56.567897	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_14_length_124552_cov_56.567897	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_14_length_124552_cov_56.567897	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_15_length_120030_cov_54.713514	70185	71004	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_15_length_120030_cov_54.713514	93363	94850	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_16_length_116741_cov_53.959662	526	1350	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_16_length_116741_cov_53.959662	1718	2446	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
287f6983-53c3-478a-8961-f93d67b6d997_1_contigs.fa	NODE_16_length_116741_cov_53.959662	2809	5922	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
