#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_10_length_204165_cov_38.316775	149525	150197	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_11_length_190962_cov_42.459355	441	1265	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_11_length_190962_cov_42.459355	1634	2362	cardnewid_2042	1-729/729	===============	0/0	100.00	100.00	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_11_length_190962_cov_42.459355	2725	5838	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.30	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_11_length_190962_cov_42.459355	5863	7020	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_11_length_190962_cov_42.459355	175329	175961	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_12_length_190689_cov_42.756867	112577	114043	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_12_length_190689_cov_42.756867	114040	116091	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_12_length_190689_cov_42.756867	116091	117122	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_12_length_190689_cov_42.756867	146364	148007	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_13_length_186389_cov_39.725911	24734	24816	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_13_length_186389_cov_39.725911	56050	59163	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_14_length_180694_cov_41.015846	47147	47677	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_14_length_180694_cov_41.015846	47804	48976	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_14_length_180694_cov_41.015846	48993	50531	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_16_length_166733_cov_38.185460	65791	67023	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_17_length_158913_cov_42.734840	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_17_length_158913_cov_42.734840	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_17_length_158913_cov_42.734840	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_18_length_123751_cov_43.336392	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	18987	20153	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	73249	74496	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	74496	77618	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	77619	80696	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	82109	83512	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	83509	84230	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	223835	225478	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	283683	284651	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	391681	393219	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	393219	394274	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	394798	395412	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_1_length_430580_cov_37.841562	395417	399010	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_22_length_90608_cov_38.132363	46400	47808	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_25_length_68031_cov_35.969877	38887	39219	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_28_length_29819_cov_43.474380	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_2_length_339478_cov_40.127613	176019	177176	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_2_length_339478_cov_40.127613	261926	265075	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_2_length_339478_cov_40.127613	265098	266291	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_3_length_332282_cov_40.934441	26092	27324	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_4_length_319425_cov_34.892168	29727	30110	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_4_length_319425_cov_34.892168	60675	60999	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_4_length_319425_cov_34.892168	60991	61349	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_5_length_285105_cov_37.303342	81895	83643	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_5_length_285105_cov_37.303342	208290	209516	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_5_length_285105_cov_37.303342	218145	219353	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_7_length_216568_cov_41.449335	53026	53845	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_7_length_216568_cov_41.449335	79528	81015	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_8_length_211778_cov_39.061762	39455	39868	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
ada078df-c25c-4782-a401-7d275a62fcdd_1_contigs.fa	NODE_9_length_209759_cov_42.320490	77434	78567	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
