#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_126_length_1174_cov_43.044667	74	721	cardnewid_80	1-648/825	============...	0/0	78.55	97.69	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_12_length_118430_cov_53.708009	54549	55922	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.91	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_13_length_118081_cov_45.066582	60725	62263	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_13_length_118081_cov_45.066582	62280	63452	cardnewid_1650	1-1173/1173	===============	0/0	100.00	99.83	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_13_length_118081_cov_45.066582	63579	64109	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_16_length_101939_cov_50.164978	11735	12556	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_19_length_98471_cov_49.834939	43552	44745	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.75	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_19_length_98471_cov_49.834939	44768	47917	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.59	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_1_length_296481_cov_47.831311	70043	71791	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
268ec063-4890-40f9-b784-319f8ea73f0d_1_contigs.fa	NODE_1_length_296481_cov_47.831311	153753	154985	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
