#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_11_length_125752_cov_21.564249	61492	62865	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_12_length_120531_cov_18.148571	9832	10509	cardnewid_2055	1-678/678	===============	0/0	100.00	99.85	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_12_length_120531_cov_18.148571	14471	14614	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_13_length_113918_cov_19.607198	63527	65065	cardnewid_1738	1-1539/1539	===============	0/0	100.00	100.00	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_13_length_113918_cov_19.607198	65082	66254	cardnewid_1650	1-1173/1173	===============	0/0	100.00	100.00	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_13_length_113918_cov_19.607198	66381	66911	cardnewid_1248	1-531/531	===============	0/0	100.00	99.62	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_15_length_109041_cov_21.553027	37305	38771	cardnewid_37	1-1467/1467	===============	0/0	100.00	100.00	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_15_length_109041_cov_21.553027	38768	40819	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.95	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_15_length_109041_cov_21.553027	40819	41850	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
025e1932-35ca-4f87-9511-88f10fdc2ba7_1_contigs.fa	NODE_15_length_109041_cov_21.553027	71450	73093	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.94	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
