#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_101_length_10733_cov_21.942005	74	208	cardnewid_954	1-135/615	====...........	0/0	21.95	98.52	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_101_length_10733_cov_21.942005	731	1786	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.40	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_101_length_10733_cov_21.942005	1786	3324	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.51	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_11_length_94746_cov_21.678680	41601	43244	cardnewid_609	1-1644/1644	===============	0/0	100.00	97.20	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_11_length_94746_cov_21.678680	72491	73522	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.77	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_11_length_94746_cov_21.678680	73522	75573	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.98	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_11_length_94746_cov_21.678680	75570	77036	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.59	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_121_length_5607_cov_23.217902	75	408	cardnewid_1346	2772-3105/3105	.............==	0/0	10.76	97.31	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_12_length_91539_cov_19.347478	53310	53784	cardnewid_1625	3-477/477	===============	0/0	99.58	97.05	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_12_length_91539_cov_19.347478	74491	77604	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_135_length_4430_cov_21.765219	72	2853	cardnewid_1346	1-2782/3105	==============.	0/0	89.60	98.38	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_135_length_4430_cov_21.765219	2865	4022	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_13_length_90692_cov_19.499167	8795	9517	cardnewid_1255	1-723/723	===============	0/0	100.00	96.27	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_13_length_90692_cov_19.499167	9514	10917	cardnewid_929	1-1404/1404	===============	0/0	100.00	92.24	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_13_length_90692_cov_19.499167	12330	15407	cardnewid_1236	1-3078/3078	===============	0/0	100.00	96.10	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_13_length_90692_cov_19.499167	15408	18530	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.25	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_13_length_90692_cov_19.499167	18530	19777	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.96	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_13_length_90692_cov_19.499167	72285	73451	cardnewid_912	1-1167/1167	===============	0/0	100.00	98.03	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_17_length_75505_cov_22.989513	59564	60937	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_1_length_226225_cov_18.773100	6556	8304	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.74	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_1_length_226225_cov_18.773100	134171	135397	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.13	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_1_length_226225_cov_18.773100	144029	145237	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_21_length_64308_cov_22.045383	17782	19269	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.25	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_21_length_64308_cov_22.045383	39604	40423	cardnewid_1713	1-820/822	===============	0/0	99.76	97.07	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_23_length_63185_cov_21.010870	14929	16062	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.88	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_2_length_191717_cov_21.771379	176007	176639	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_30_length_52163_cov_18.204009	42527	43935	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_35_length_47098_cov_20.591587	30523	31680	cardnewid_2001	1-1158/1158	===============	0/0	100.00	99.31	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_36_length_46762_cov_23.004498	45951	46613	cardnewid_486	1-663/663	===============	0/0	100.00	97.89	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_39_length_44331_cov_19.248927	1572	1985	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_3_length_174805_cov_19.638507	66403	67635	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.84	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_40_length_44235_cov_20.000566	25580	26884	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.94	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_41_length_44188_cov_57.008229	4020	4880	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_47_length_39217_cov_20.532626	16540	19689	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_47_length_39217_cov_20.532626	19712	20905	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_50_length_36412_cov_18.734086	10844	11227	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_52_length_35851_cov_18.333231	21871	22195	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_52_length_35851_cov_18.333231	22187	22545	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_5_length_137502_cov_19.146713	52120	53088	cardnewid_1968	1-969/969	===============	0/0	100.00	96.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_5_length_137502_cov_19.146713	117058	118701	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.63	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_61_length_29972_cov_21.878307	21909	22261	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_63_length_28709_cov_20.969789	85	3257	cardnewid_1238	422-3594/3594	.==============	0/0	88.29	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_6_length_134157_cov_20.546890	34453	34983	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_6_length_134157_cov_20.546890	35110	36282	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_6_length_134157_cov_20.546890	36299	37837	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_72_length_23139_cov_24.984173	16072	17229	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_72_length_23139_cov_24.984173	17254	20367	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.01	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_72_length_23139_cov_24.984173	20730	21458	cardnewid_2042	1-729/729	===============	0/0	100.00	96.71	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
33de56ff-506f-4a39-97d8-da5ed37313f0_1_contigs.fa	NODE_72_length_23139_cov_24.984173	21827	22651	cardnewid_80	1-825/825	===============	0/0	100.00	93.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
