#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_10_length_145636_cov_29.507945	15079	15711	cardnewid_816	1-633/633	===============	0/0	100.00	98.89	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_11_length_145593_cov_27.869142	57843	58373	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_11_length_145593_cov_27.869142	58500	59672	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_11_length_145593_cov_27.869142	59689	61227	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.57	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_12_length_141374_cov_25.930989	68714	69946	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_15_length_105323_cov_30.033398	5962	9066	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.91	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_15_length_105323_cov_30.033398	9078	10235	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_15_length_105323_cov_30.033398	10634	11296	cardnewid_486	1-663/663	===============	0/0	100.00	98.04	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_19_length_88390_cov_24.385911	28758	29966	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_19_length_88390_cov_24.385911	38597	39823	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.29	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
37ce6e04-01b1-4a88-b8e5-d23aeec6c232_1_contigs.fa	NODE_1_length_399921_cov_24.715424	20611	20943	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
