#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_10_length_169222_cov_28.548098	48496	49629	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_10_length_169222_cov_28.548098	91539	93182	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_10_length_169222_cov_28.548098	115726	116757	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.87	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_10_length_169222_cov_28.548098	116757	118808	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_10_length_169222_cov_28.548098	118805	120271	cardnewid_37	1-1467/1467	===============	0/0	100.00	96.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_11_length_153523_cov_28.168607	142759	143421	cardnewid_486	1-663/663	===============	0/0	100.00	96.98	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_11_length_153523_cov_28.168607	143820	144977	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_11_length_153523_cov_28.168607	144989	148093	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_12_length_148255_cov_21.216591	91429	91787	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_12_length_148255_cov_21.216591	91779	92103	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_14_length_129960_cov_27.473549	42390	43877	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.80	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_14_length_129960_cov_27.473549	66254	67075	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_15_length_124425_cov_23.395648	53010	54176	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_15_length_124425_cov_23.395648	105621	106868	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.36	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
ba08fc28-66d1-49c9-b85d-96d84e167f0b_1_contigs.fa	NODE_15_length_124425_cov_23.395648	106868	109990	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.70	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
