#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_11_length_184977_cov_35.978680	25566	26870	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.24	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_11_length_184977_cov_35.978680	57988	61101	cardnewid_1337	1-3114/3114	===============	0/0	100.00	99.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_11_length_184977_cov_35.978680	82589	83063	cardnewid_1625	3-477/477	===============	0/0	99.58	97.47	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_12_length_167239_cov_36.341854	36416	37573	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_12_length_167239_cov_36.341854	124646	127795	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.27	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_12_length_167239_cov_36.341854	127818	129011	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_13_length_154617_cov_36.318752	37699	39342	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.21	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_13_length_154617_cov_36.318752	62071	63102	cardnewid_1350	1-1032/1032	===============	0/0	100.00	97.97	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_13_length_154617_cov_36.318752	63102	65153	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.73	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_13_length_154617_cov_36.318752	65150	66616	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.16	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_14_length_135373_cov_36.297710	126572	127244	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_1_length_400728_cov_36.676432	64368	65594	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.27	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_1_length_400728_cov_36.676432	74225	75433	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_1_length_400728_cov_36.676432	225854	226267	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_21_length_90764_cov_38.586258	25182	26555	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_24_length_72753_cov_37.280258	51609	51992	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_25_length_65713_cov_56.523265	57377	58623	cardnewid_1828	1-1247/1275	===============	0/0	97.80	100.00	cardformatted	001828	cardformatted~~~cardnewid_1828~~~001828
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_25_length_65713_cov_56.523265	64838	65047	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_25_length_65713_cov_56.523265	65064	65537	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_27_length_54945_cov_36.116480	4663	5796	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_28_length_49256_cov_36.931088	853	2019	cardnewid_912	1-1167/1167	========/======	6/12	99.49	83.21	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_28_length_49256_cov_36.931088	41384	42792	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_2_length_397049_cov_36.682776	153027	154514	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.45	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_2_length_397049_cov_36.682776	176873	177692	cardnewid_1713	1-820/822	===============	0/0	99.76	98.54	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_2_length_397049_cov_36.682776	386112	386774	cardnewid_486	1-663/663	===============	0/0	100.00	98.64	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_2_length_397049_cov_36.682776	387173	388330	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_2_length_397049_cov_36.682776	388342	391446	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_34_length_31837_cov_36.112972	2553	2885	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_35_length_31026_cov_36.020356	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_3_length_352474_cov_36.349938	3533	4780	cardnewid_360	1-1248/1248	===============	0/0	100.00	99.92	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_3_length_352474_cov_36.349938	4780	7902	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.95	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
b879c11b-52c9-4a0c-8a41-9b4933b53e2a_1_contigs.fa	NODE_3_length_352474_cov_36.349938	7903	10980	cardnewid_1236	1-3078/3078	===============	0/0	100.00	98.15	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
