#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_10_length_180694_cov_42.323093	130164	131702	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_10_length_180694_cov_42.323093	131719	132891	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_10_length_180694_cov_42.323093	133018	133548	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_12_length_173378_cov_38.825033	26491	27459	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_12_length_173378_cov_38.825033	134479	136017	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_12_length_173378_cov_38.825033	136017	137072	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_12_length_173378_cov_38.825033	137596	138210	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_12_length_173378_cov_38.825033	138215	141808	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_13_length_123757_cov_48.451075	66472	67839	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_16_length_75292_cov_35.799402	28812	29144	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_18_length_74635_cov_36.920089	30427	31835	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_1_length_721815_cov_37.548818	129327	129740	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_1_length_721815_cov_37.548818	311701	312909	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_1_length_721815_cov_37.548818	321539	322765	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_1_length_721815_cov_37.548818	485865	487613	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_1_length_721815_cov_37.548818	620404	621636	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_22_length_29819_cov_48.658732	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_2_length_717548_cov_45.291419	512541	513674	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_2_length_717548_cov_45.291419	569417	571060	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_2_length_717548_cov_45.291419	600311	601342	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_2_length_717548_cov_45.291419	601342	603393	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_2_length_717548_cov_45.291419	603390	604856	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5da8d162-86a6-41fc-9079-049b09431a9c_1_contigs.fa	NODE_3_length_544421_cov_41.607533	176016	177173	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
