#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_10_length_174744_cov_52.637109	26819	28462	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_10_length_174744_cov_52.637109	57678	58709	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_10_length_174744_cov_52.637109	58709	60760	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.56	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_10_length_174744_cov_52.637109	60757	62223	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.75	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_12_length_160348_cov_46.232687	26682	27212	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_12_length_160348_cov_46.232687	27339	28511	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.87	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_12_length_160348_cov_46.232687	28528	30066	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_13_length_144418_cov_51.008743	128355	129488	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_14_length_129192_cov_54.301932	53666	55039	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.18	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_17_length_101437_cov_37.522524	64654	65067	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_1_length_582373_cov_39.964372	132497	133169	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_1_length_582373_cov_39.964372	274246	275478	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_1_length_582373_cov_39.964372	362918	364666	cardnewid_2113	1-1749/1749	===============	0/0	100.00	97.94	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_1_length_582373_cov_39.964372	489341	490567	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_1_length_582373_cov_39.964372	499198	500406	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_22_length_43645_cov_42.123990	4739	6277	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
52d46abb-ad60-4f04-9b70-a03b057d258f_1_contigs.fa	NODE_22_length_43645_cov_42.123990	6277	7332	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
