#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_11_length_147328_cov_30.222905	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_11_length_147328_cov_30.222905	108428	109966	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_11_length_147328_cov_30.222905	109966	111021	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_11_length_147328_cov_30.222905	111545	112159	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_11_length_147328_cov_30.222905	112164	115757	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_12_length_137193_cov_28.781492	97316	98542	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_12_length_137193_cov_28.781492	107173	108381	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_14_length_128383_cov_31.103557	23094	24251	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.72	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_15_length_115794_cov_32.763751	48496	49629	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_15_length_115794_cov_32.763751	91549	93192	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
3a5f1934-3c11-47f3-89f2-5640fc796ba3_1_contigs.fa	NODE_17_length_99604_cov_30.152461	93579	95117	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
