#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_10_length_193310_cov_23.756077	59649	60179	cardnewid_1248	1-531/531	===============	0/0	100.00	98.87	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_10_length_193310_cov_23.756077	60306	61478	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.95	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_10_length_193310_cov_23.756077	61495	63033	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.86	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_11_length_189229_cov_23.047924	24731	24813	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_11_length_189229_cov_23.047924	56047	59160	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.36	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_12_length_176987_cov_25.652439	112686	114152	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.82	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_12_length_176987_cov_25.652439	114149	116200	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.51	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_12_length_176987_cov_25.652439	116200	117231	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_12_length_176987_cov_25.652439	146447	148090	cardnewid_609	1-1644/1644	===============	0/0	100.00	93.31	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_14_length_129198_cov_26.010889	53672	55045	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.11	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_15_length_124888_cov_21.757177	42288	42701	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_16_length_122208_cov_22.299867	20092	21318	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_16_length_122208_cov_22.299867	29949	31157	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.26	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_1_length_541326_cov_24.993487	50814	51947	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.62	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_20_length_79519_cov_21.961456	66017	67425	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_28_length_29943_cov_25.045604	21741	22093	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_2_length_481973_cov_22.599416	31771	35364	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.27	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_2_length_481973_cov_22.599416	35369	35983	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_2_length_481973_cov_22.599416	36507	37562	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_2_length_481973_cov_22.599416	37562	39100	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
b37c9b83-95f8-4c36-8f92-a0a556e1424d_1_contigs.fa	NODE_2_length_481973_cov_22.599416	177066	178034	cardnewid_1968	1-969/969	===============	0/0	100.00	97.42	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
