#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_10_length_148578_cov_62.600326	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.00	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_10_length_148578_cov_62.600326	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_10_length_148578_cov_62.600326	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_11_length_132827_cov_59.673936	129007	130545	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_11_length_132827_cov_59.673936	130562	131734	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_11_length_132827_cov_59.673936	131861	132391	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_14_length_120030_cov_62.196533	70185	71004	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_14_length_120030_cov_62.196533	93363	94850	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_15_length_116742_cov_63.719273	109639	110796	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d05a2400-8f24-43c7-9c81-96c061d77451_1_contigs.fa	NODE_15_length_116742_cov_63.719273	110821	113934	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
