#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_11_length_179398_cov_44.965960	66494	67902	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.27	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_11_length_179398_cov_44.965960	178721	179053	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_12_length_174999_cov_45.752661	70632	71825	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_12_length_174999_cov_45.752661	71848	74997	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_12_length_174999_cov_45.752661	163755	164912	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_13_length_163268_cov_52.520991	56949	58322	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_15_length_133184_cov_52.354099	58497	59963	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.75	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_15_length_133184_cov_52.354099	59960	62011	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.03	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_15_length_133184_cov_52.354099	62011	63042	cardnewid_1350	1-1032/1032	===============	0/0	100.00	94.96	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_15_length_133184_cov_52.354099	92263	93906	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.12	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_16_length_129758_cov_51.615395	84661	86148	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_16_length_129758_cov_51.615395	106591	107410	cardnewid_1713	1-820/822	===============	0/0	99.76	98.17	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_17_length_128623_cov_43.515745	47324	47737	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_1_length_487935_cov_43.853269	136586	137258	cardnewid_2055	1-673/678	===============	0/0	99.26	95.99	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
a20f34ce-ea7b-4a80-ab66-4fb5c649f07a_1_contigs.fa	NODE_1_length_487935_cov_43.853269	279901	281133	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.43	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
