#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_10_length_186539_cov_51.020900	127355	130468	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_10_length_186539_cov_51.020900	161728	161810	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_11_length_177405_cov_56.393621	28131	29774	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.85	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_11_length_177405_cov_56.393621	58989	60020	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.64	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_11_length_177405_cov_56.393621	60020	62071	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_11_length_177405_cov_56.393621	62068	63534	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_12_length_174266_cov_46.496679	37966	38349	cardnewid_1808	1-384/384	===============	0/0	100.00	98.70	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_12_length_174266_cov_46.496679	121437	121761	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_12_length_174266_cov_46.496679	121753	122111	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_14_length_150519_cov_48.351232	82360	83768	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.19	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_15_length_143007_cov_55.179717	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_16_length_142524_cov_46.104642	37594	37926	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_18_length_132397_cov_57.497695	56870	58243	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.47	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a3c98162-1503-44a0-87bd-dc2ce86260c7_1_contigs.fa	NODE_1_length_401916_cov_49.171499	31573	35166	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.19	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
