#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_100_length_1303_cov_45.055465	1100	1303	cardnewid_1238	3391-3594/3594	..............=	0/0	5.68	98.04	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_10_length_202976_cov_40.270287	827	1651	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_10_length_202976_cov_40.270287	2020	2748	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_10_length_202976_cov_40.270287	3111	6224	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_10_length_202976_cov_40.270287	6249	7406	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.62	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_10_length_202976_cov_40.270287	187243	187875	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_12_length_186272_cov_33.904740	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_12_length_186272_cov_33.904740	55805	58918	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_13_length_173890_cov_33.750732	132471	133143	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_140_length_636_cov_32.835420	1	559	cardnewid_1238	2397-2955/3594	..........===..	0/0	15.55	97.50	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_14_length_145718_cov_35.574227	10128	11285	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.41	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
d8b56b69-cacf-4fdf-870c-f87d7323692c_1_contigs.fa	NODE_14_length_145718_cov_35.574227	96146	99295	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
