#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_100_length_1658_cov_54.843770	136	701	cardnewid_935	47-612/612	.==============	0/0	92.48	100.00	cardformatted	000935	cardformatted~~~cardnewid_935~~~000935
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_100_length_1658_cov_54.843770	830	1570	cardnewid_318	1-741/741	===============	0/0	100.00	99.06	cardformatted	000318	cardformatted~~~cardnewid_318~~~000318
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_100_length_1658_cov_54.843770	1582	1658	cardnewid_1952	135-211/786	..===..........	0/0	9.80	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_106_length_1314_cov_245.633791	451	1290	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_10_length_147328_cov_37.770215	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_10_length_147328_cov_37.770215	108428	109966	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_10_length_147328_cov_37.770215	109966	111021	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_10_length_147328_cov_37.770215	111545	112159	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_10_length_147328_cov_37.770215	112164	115757	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_112_length_1193_cov_54.553763	217	1030	cardnewid_271	1-814/816	===============	0/0	99.75	99.39	cardformatted	000271	cardformatted~~~cardnewid_271~~~000271
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_117_length_1058_cov_114.237513	300	959	cardnewid_716	1-660/660	===============	0/0	100.00	99.85	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_11_length_137226_cov_37.051820	97349	98575	cardnewid_562	1-1227/1227	===============	0/0	100.00	97.96	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_11_length_137226_cov_37.051820	107206	108414	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_125_length_861_cov_197.039541	728	861	cardnewid_1952	1-134/786	===............	0/0	17.05	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
64a7f152-3296-411f-a835-5c010a0440c4_1_contigs.fa	NODE_130_length_764_cov_57.039301	125	658	cardnewid_1284	1-534/534	===============	0/0	100.00	99.06	cardformatted	001284	cardformatted~~~cardnewid_1284~~~001284
