#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_13_length_166728_cov_27.402848	65786	67018	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.27	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_14_length_158852_cov_31.785760	148319	148981	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_14_length_158852_cov_31.785760	149380	150537	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_14_length_158852_cov_31.785760	150549	153653	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.59	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_15_length_136519_cov_26.558699	28813	29145	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_16_length_123964_cov_32.746874	55913	57280	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_18_length_107772_cov_27.018348	21092	21813	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_18_length_107772_cov_27.018348	21810	23213	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_18_length_107772_cov_27.018348	24626	27703	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_18_length_107772_cov_27.018348	27704	30826	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_18_length_107772_cov_27.018348	30826	32073	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_18_length_107772_cov_27.018348	85169	86335	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	127345	130458	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	161692	161774	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	218200	221793	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	221798	222412	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	222936	223991	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	223991	225529	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	332574	333542	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_1_length_512067_cov_27.677373	391747	393390	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_20_length_89237_cov_26.525191	43666	45074	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_29_length_29819_cov_31.980802	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_2_length_438099_cov_27.543831	27563	27976	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_2_length_438099_cov_27.543831	257542	258750	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_2_length_438099_cov_27.543831	267379	268605	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_2_length_438099_cov_27.543831	393252	395000	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_38_length_11079_cov_58.799032	1789	2003	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_38_length_11079_cov_58.799032	2017	2490	cardnewid_1073	1-474/474	===============	0/0	100.00	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_38_length_11079_cov_58.799032	2621	3409	cardnewid_1330	1-789/789	===============	0/0	100.00	100.00	cardformatted	001330	cardformatted~~~cardnewid_1330~~~001330
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_38_length_11079_cov_58.799032	3956	4795	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_38_length_11079_cov_58.799032	10106	11011	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_3_length_373687_cov_28.907893	53969	54641	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_3_length_373687_cov_28.907893	278033	279226	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_3_length_373687_cov_28.907893	279249	282398	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_3_length_373687_cov_28.907893	367148	368305	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_4_length_342444_cov_31.421022	307013	308245	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
aec98a21-05bb-4e13-9276-3b792f882f4c_1_contigs.fa	NODE_50_length_3738_cov_65.929527	2714	3589	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
