#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_10_length_181012_cov_38.570752	106575	106717	cardnewid_2055	535-678/678	......../...===	1/1	21.09	90.97	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_10_length_181012_cov_38.570752	110910	111587	cardnewid_2055	1-678/678	===============	0/0	100.00	95.58	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_12_length_163672_cov_41.392573	87153	87972	cardnewid_1713	1-820/822	===============	0/0	99.76	96.95	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_12_length_163672_cov_41.392573	108300	109787	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_14_length_135561_cov_42.425379	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.52	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_14_length_135561_cov_42.425379	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.19	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_14_length_135561_cov_42.425379	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	97.59	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_16_length_124263_cov_40.696077	1182	2339	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.32	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_17_length_118336_cov_35.945239	23997	25405	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.34	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
7c64aa18-9eaf-410b-b915-687c92a8d776_1_contigs.fa	NODE_19_length_103064_cov_43.632575	25408	27051	cardnewid_609	1-1644/1644	===============	0/0	100.00	98.24	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
