#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_10_length_173981_cov_65.873528	15068	16225	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.80	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_10_length_173981_cov_65.873528	104745	107894	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.95	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_10_length_173981_cov_65.873528	107917	109110	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_11_length_162346_cov_66.906304	33245	33775	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_11_length_162346_cov_66.906304	33902	35074	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.36	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_11_length_162346_cov_66.906304	35091	36629	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.18	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_14_length_131056_cov_73.580895	66735	68108	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.33	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_15_length_113081_cov_69.590908	97373	98005	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_17_length_92716_cov_73.128337	85695	86852	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
52ee330f-d68b-4327-8880-fc0e1f48fe2f_1_contigs.fa	NODE_17_length_92716_cov_73.128337	86877	89990	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
