#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_10_length_155301_cov_50.612824	22706	23119	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_11_length_150694_cov_49.378948	15008	15640	cardnewid_816	1-633/633	===============	0/0	100.00	99.37	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_13_length_121425_cov_49.765781	93680	94888	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.93	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_13_length_121425_cov_49.765781	103519	104744	cardnewid_562	1-1227/1227	========/======	1/1	99.92	99.35	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_14_length_121121_cov_49.418724	108207	108350	cardnewid_2055	535-678/678	...........====	0/0	21.24	90.28	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_14_length_121121_cov_49.418724	112636	113313	cardnewid_2055	1-678/678	===============	0/0	100.00	99.26	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_15_length_110789_cov_50.574165	36764	37294	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_15_length_110789_cov_50.574165	37421	38593	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_15_length_110789_cov_50.574165	38610	40148	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.35	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_16_length_96786_cov_50.176809	85540	87006	cardnewid_37	1-1467/1467	===============	0/0	100.00	99.86	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_16_length_96786_cov_50.176809	87003	89054	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.12	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_16_length_96786_cov_50.176809	89054	90085	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_17_length_88203_cov_50.493827	22568	23941	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.03	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_1_length_446350_cov_50.816558	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.07	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_1_length_446350_cov_50.816558	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.88	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
318bb4cf-bb39-4aa5-ac0b-f250d6175aa2_1_contigs.fa	NODE_1_length_446350_cov_50.816558	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	99.10	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
