#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_10_length_198264_cov_40.079168	15003	15635	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_10_length_198264_cov_40.079168	191245	192402	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.53	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_10_length_198264_cov_40.079168	192427	195540	cardnewid_107	1-3114/3114	===============	0/0	100.00	97.33	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_10_length_198264_cov_40.079168	195903	196631	cardnewid_2042	1-729/729	===============	0/0	100.00	99.86	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_10_length_198264_cov_40.079168	197000	197824	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_12_length_186518_cov_37.743066	86178	87371	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_12_length_186518_cov_37.743066	87394	90543	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_12_length_186518_cov_37.743066	175273	176430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.32	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_13_length_173645_cov_36.808064	40915	41587	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
09e8a8f8-e576-4e52-a03a-0119ac7c5119_1_contigs.fa	NODE_16_length_107524_cov_34.938295	76387	77595	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
