#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_10_length_170861_cov_51.583866	41629	43272	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.11	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_11_length_157854_cov_52.999658	80559	81089	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_11_length_157854_cov_52.999658	81216	82388	cardnewid_1650	1-1173/1173	===============	0/0	100.00	97.53	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_11_length_157854_cov_52.999658	82405	83943	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_12_length_153974_cov_53.639714	103750	104982	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_13_length_150404_cov_51.573483	12573	13541	cardnewid_1968	1-969/969	===============	0/0	100.00	99.59	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_13_length_150404_cov_51.573483	116696	118234	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.68	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_13_length_150404_cov_51.573483	118234	119289	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_13_length_150404_cov_51.573483	119813	120427	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_13_length_150404_cov_51.573483	120432	124025	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_15_length_119544_cov_51.958851	7933	8605	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_1_length_487207_cov_53.197982	328823	330310	cardnewid_776	1-1488/1488	===============	0/0	100.00	99.73	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_1_length_487207_cov_53.197982	352595	353416	cardnewid_1713	1-822/822	===============	0/0	100.00	100.00	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_21_length_85863_cov_54.543947	75160	75823	cardnewid_486	1-663/663	========/======	1/1	100.00	99.25	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
cb6fbf6d-846c-4066-af39-9fc9148d4881_1_contigs.fa	NODE_21_length_85863_cov_54.543947	76222	77379	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
