#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_10_length_200551_cov_49.500539	190018	190680	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_10_length_200551_cov_49.500539	191079	192236	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_10_length_200551_cov_49.500539	192248	195352	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.46	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_12_length_174847_cov_49.887549	111298	112764	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_12_length_174847_cov_49.887549	112761	114812	cardnewid_1932	1-2052/2052	===============	0/0	100.00	96.83	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_12_length_174847_cov_49.887549	114812	115843	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.93	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_12_length_174847_cov_49.887549	145066	146709	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.73	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_13_length_170454_cov_46.994518	129740	131227	cardnewid_776	1-1488/1488	===============	0/0	100.00	97.92	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_13_length_170454_cov_46.994518	158732	159551	cardnewid_1713	1-820/822	===============	0/0	99.76	97.44	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_15_length_144173_cov_45.929887	97443	98981	cardnewid_1738	1-1539/1539	===============	0/0	100.00	97.79	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_15_length_144173_cov_45.929887	98998	100170	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.12	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_15_length_144173_cov_45.929887	100297	100827	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
4abb0540-cd2e-4916-a56c-0ed2bd551f48_1_contigs.fa	NODE_16_length_140971_cov_49.598336	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
