#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_10_length_148807_cov_66.453937	42892	44085	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_10_length_148807_cov_66.453937	44108	47257	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.08	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_10_length_148807_cov_66.453937	144168	145325	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_11_length_137368_cov_65.914772	128752	129424	cardnewid_2055	1-673/678	===============	0/0	99.26	97.18	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_12_length_134675_cov_67.266408	56289	56819	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_12_length_134675_cov_67.266408	56946	58118	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_12_length_134675_cov_67.266408	58135	59673	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.81	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_14_length_124552_cov_67.830448	5359	8463	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_14_length_124552_cov_67.830448	8475	9632	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_14_length_124552_cov_67.830448	10031	10693	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_15_length_120030_cov_67.198307	25181	26668	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.39	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_15_length_120030_cov_67.198307	49027	49846	cardnewid_1713	1-820/822	===============	0/0	99.76	98.66	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
1b845433-e057-4660-8db3-9cfc61d065c1_1_contigs.fa	NODE_16_length_116741_cov_65.872934	109638	110795	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.74	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
