#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_11_length_118007_cov_32.822488	81604	82836	cardnewid_1119	1-1233/1233	===============	0/0	100.00	97.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_12_length_114751_cov_31.919424	11611	12843	cardnewid_2329	1-1233/1233	===============	0/0	100.00	98.38	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_14_length_102734_cov_31.492826	66573	67049	cardnewid_1625	1-477/477	===============	0/0	100.00	98.32	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_14_length_102734_cov_31.492826	87734	90847	cardnewid_1337	1-3114/3114	===============	0/0	100.00	100.00	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_15_length_101676_cov_31.468528	29625	31373	cardnewid_2113	1-1749/1749	===============	0/0	100.00	100.00	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_17_length_95810_cov_32.136181	61308	62681	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.98	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_19_length_94856_cov_32.475411	60771	61184	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_20_length_93197_cov_31.758559	71917	73125	cardnewid_349	1-1209/1209	===============	0/0	100.00	99.92	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_20_length_93197_cov_31.758559	81754	82980	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.43	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
a3a106ef-c4d4-40b9-9d8d-6e13fd2cfdf0_1_contigs.fa	NODE_21_length_90749_cov_32.750982	77	1066	cardnewid_1350	43-1032/1032	===============	0/0	95.93	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
