#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_11_length_163855_cov_38.724749	26666	27196	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_11_length_163855_cov_38.724749	27323	28495	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_11_length_163855_cov_38.724749	28512	30050	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.25	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_14_length_100559_cov_39.053771	61329	62867	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.40	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_14_length_100559_cov_39.053771	62867	63922	cardnewid_568	1-1056/1056	===============	0/0	100.00	96.97	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_14_length_100559_cov_39.053771	64446	65060	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_14_length_100559_cov_39.053771	65065	68658	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.63	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_15_length_99001_cov_45.324380	32216	33589	cardnewid_137	1-1374/1374	===============	0/0	100.00	97.82	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_16_length_97793_cov_34.697931	21697	23001	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.32	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_16_length_97793_cov_34.697931	54422	57535	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.91	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_16_length_97793_cov_34.697931	78240	78716	cardnewid_1625	1-477/477	===============	0/0	100.00	97.90	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_1_length_474740_cov_33.587267	55752	56076	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_1_length_474740_cov_33.587267	56068	56426	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_23_length_78947_cov_34.998808	19170	19553	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_2_length_351442_cov_41.086941	318992	320224	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_32_length_47246_cov_35.706629	5706	6674	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
2eeebf4f-2f6a-4b75-8436-7aa9c6cc95de_1_contigs.fa	NODE_37_length_36375_cov_33.818695	16695	17903	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
