#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_11_length_172744_cov_25.964851	107961	109328	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.61	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_14_length_144438_cov_20.982849	22250	22663	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_15_length_139882_cov_24.688781	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.97	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_16_length_136773_cov_24.811143	5200	8304	cardnewid_1346	1-3105/3105	===============	0/0	100.00	96.55	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_16_length_136773_cov_24.811143	8316	9473	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_16_length_136773_cov_24.811143	9872	10534	cardnewid_486	1-663/663	===============	0/0	100.00	98.34	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	56418	59531	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.52	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	90886	90968	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	147386	150979	cardnewid_1238	1-3594/3594	===============	0/0	100.00	99.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	150984	151598	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	152122	153177	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.35	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	153177	154715	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.73	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	253662	254630	cardnewid_1968	1-969/969	===============	0/0	100.00	97.73	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	313162	314805	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.93	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	450265	450986	cardnewid_1255	1-722/723	===============	0/0	99.86	96.68	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	450983	452386	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.60	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	453799	456876	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.92	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	456877	459999	cardnewid_772	1-3123/3123	===============	0/0	100.00	95.90	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	459999	461246	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.75	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	515627	516793	cardnewid_912	1-1167/1167	===============	0/0	100.00	97.00	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	566967	568375	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.05	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	669985	670317	cardnewid_2240	1-333/333	===============	0/0	100.00	92.19	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	1013958	1014316	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	1014308	1014632	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_1_length_1081059_cov_20.651154	1052898	1053281	cardnewid_1808	1-384/384	===============	0/0	100.00	98.44	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_24_length_29865_cov_24.348731	7725	8077	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.84	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_27_length_16791_cov_55.937418	848	2053	cardnewid_452	1-1206/1206	===============	0/0	100.00	99.75	cardformatted	000452	cardformatted~~~cardnewid_452~~~000452
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_2_length_396268_cov_21.693055	40841	41513	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_2_length_396268_cov_21.693055	255780	256973	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_2_length_396268_cov_21.693055	256996	260145	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_2_length_396268_cov_21.693055	348905	350062	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.24	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_39_length_4539_cov_70.932990	86	922	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_39_length_4539_cov_70.932990	922	1725	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_39_length_4539_cov_70.932990	1786	2601	cardnewid_890	1-816/816	===============	0/0	100.00	99.63	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_3_length_378216_cov_20.360621	59985	61193	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.01	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
f0f6aa08-7b03-4c59-950e-d34ecf4e74ae_1_contigs.fa	NODE_3_length_378216_cov_20.360621	69824	71050	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
