#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_11_length_128584_cov_49.960531	48632	49162	cardnewid_1248	1-531/531	===============	0/0	100.00	99.81	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_11_length_128584_cov_49.960531	49289	50461	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_11_length_128584_cov_49.960531	50478	52016	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.31	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_12_length_125188_cov_49.743676	60446	61603	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.58	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_13_length_123627_cov_51.630708	77274	77657	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_14_length_116259_cov_49.738471	87998	88356	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.11	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_14_length_116259_cov_49.738471	88348	88672	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_17_length_99649_cov_49.185835	82887	83855	cardnewid_1968	1-969/969	===============	0/0	100.00	98.25	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	40828	42471	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.75	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	183249	183971	cardnewid_1255	1-723/723	===============	0/0	100.00	98.48	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	183968	185371	cardnewid_929	1-1404/1404	===============	0/0	100.00	97.44	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	186784	189861	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.04	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	189862	192984	cardnewid_772	1-3123/3123	===============	0/0	100.00	97.79	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	192984	194231	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.84	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_1_length_255251_cov_50.558646	245392	246558	cardnewid_912	1-1167/1167	===============	0/0	100.00	94.86	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_22_length_93349_cov_50.157282	82791	84257	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.27	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_22_length_93349_cov_50.157282	84254	86305	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.17	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_22_length_93349_cov_50.157282	86305	87336	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.61	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_23_length_83432_cov_50.122920	54222	55415	cardnewid_2244	1-1194/1194	===============	0/0	100.00	98.91	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_23_length_83432_cov_50.122920	55438	58587	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.79	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_25_length_68522_cov_54.750661	40464	41283	cardnewid_1713	1-820/822	===============	0/0	99.76	97.20	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_25_length_68522_cov_54.750661	61727	63214	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.25	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_27_length_59655_cov_52.402414	23361	25004	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.79	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_29_length_56540_cov_50.179976	28794	30002	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.18	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_29_length_56540_cov_50.179976	38633	39859	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.10	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_30_length_54774_cov_53.013712	15875	17413	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.21	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_30_length_54774_cov_53.013712	17413	18468	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.54	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_30_length_54774_cov_53.013712	18992	19606	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_30_length_54774_cov_53.013712	19611	23204	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.44	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_31_length_53870_cov_51.656777	51016	52389	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_38_length_40438_cov_50.199871	21122	21535	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_44_length_30211_cov_48.012013	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_4_length_239889_cov_50.670850	15078	15710	cardnewid_816	1-633/633	===============	0/0	100.00	99.68	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_4_length_239889_cov_50.670850	190166	191323	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_4_length_239889_cov_50.670850	191348	194461	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.39	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
1fe72f2c-755c-4349-96b1-a9b0e8dc8374_1_contigs.fa	NODE_4_length_239889_cov_50.670850	194824	195552	cardnewid_2042	1-729/729	===============	0/0	100.00	95.88	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
