#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_10_length_186538_cov_25.395160	24730	24812	cardnewid_1960	1-83/1305	=..............	0/0	6.36	97.59	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_10_length_186538_cov_25.395160	56072	59185	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.04	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_12_length_179291_cov_26.748407	127134	128672	cardnewid_1738	1-1539/1539	===============	0/0	100.00	96.95	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_12_length_179291_cov_26.748407	128689	129861	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.21	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_12_length_179291_cov_26.748407	129988	130518	cardnewid_1248	1-531/531	===============	0/0	100.00	98.68	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_13_length_172337_cov_25.598769	40643	41315	cardnewid_2055	1-673/678	===============	0/0	99.26	95.84	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_14_length_169184_cov_26.265045	68047	69240	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.16	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_14_length_169184_cov_26.265045	69263	72412	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.63	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_14_length_169184_cov_26.265045	157273	158430	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.50	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
83f5df28-5d12-4458-82c0-7b01fc2e4917_1_contigs.fa	NODE_15_length_157366_cov_28.586417	14931	16064	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
